lbd,S
1.219124e-06,-72.6818432
1.219146e-06,-72.962856
1.219168e-06,-72.5962523
1.21919e-06,-72.7858652
1.219212e-06,-73.1833817
1.219234e-06,-72.448875
1.219256e-06,-72.7825827
1.219278e-06,-72.9178474
1.2193e-06,-72.8486507
1.219322e-06,-72.6528619
1.219344e-06,-72.9401773
1.219366e-06,-72.9959242
1.219388e-06,-72.4777632
1.21941e-06,-72.2718384
1.219432e-06,-70.1980184
1.219454e-06,-65.5070178
1.219476e-06,-65.7016582
1.219498e-06,-70.0586364
1.21952e-06,-72.5469533
1.219542e-06,-72.8704986
1.219564e-06,-72.4607311
1.219586e-06,-72.6151739
1.219608e-06,-72.6310629
1.21963e-06,-72.7799569
1.219652e-06,-72.4435034
1.219674e-06,-73.092119
1.219696e-06,-72.7721093
1.219718e-06,-72.962184
1.21974e-06,-72.6377759
1.219762e-06,-72.9469763
1.219784e-06,-72.7897786
1.219806e-06,-72.9322005
1.219828e-06,-72.5943579
1.21985e-06,-72.5123881
1.219872e-06,-72.865343
1.219894e-06,-72.9896915
1.219916e-06,-73.1485312
1.219938e-06,-72.7802369
1.21996e-06,-72.7304379
1.219982e-06,-72.7830611
1.220004e-06,-72.4580849
1.220026e-06,-72.7263764
1.220048e-06,-72.7706879
1.22007e-06,-72.6440052
1.220092e-06,-72.7527507
1.220114e-06,-72.7488554
1.220136e-06,-72.9038322
1.220158e-06,-72.739187
1.22018e-06,-72.7852049
1.220202e-06,-72.4771555
1.220224e-06,-72.5799496
1.220246e-06,-72.6028634
1.220268e-06,-72.5368066
1.22029e-06,-72.3687043
1.220312e-06,-70.8924145
1.220334e-06,-68.3826088
1.220356e-06,-65.3278756
1.220378e-06,-60.3726727
1.2204e-06,-52.64253
1.220422e-06,-44.4598566
1.220444e-06,-43.5341116
1.220466e-06,-50.9986148
1.220488e-06,-57.9992651
1.22051e-06,-64.8999643
1.220532e-06,-69.6424256
1.220554e-06,-72.1906383
1.220576e-06,-72.7247508
1.220598e-06,-72.6834397
1.22062e-06,-72.724265
1.220642e-06,-72.4291646
1.220664e-06,-72.4175717
1.220686e-06,-72.8338249
1.220708e-06,-72.761109
1.22073e-06,-72.8006545
1.220752e-06,-72.8250379
1.220774e-06,-72.797569
1.220796e-06,-72.795417
1.220818e-06,-72.7313892
1.22084e-06,-72.5609915
1.220862e-06,-72.9199501
1.220884e-06,-72.7576944
1.220906e-06,-72.8634149
1.220928e-06,-72.795318
1.22095e-06,-72.7674535
1.220972e-06,-72.4972624
1.220994e-06,-72.5644946
1.221016e-06,-72.6332563
1.221038e-06,-72.6886043
1.22106e-06,-72.6483837
1.221082e-06,-72.7785182
1.221104e-06,-72.9014574
1.221126e-06,-72.753953
1.221148e-06,-73.0025389
1.22117e-06,-72.696399
1.221192e-06,-72.6773824
1.221214e-06,-72.7293839
1.221236e-06,-72.6961585
1.221258e-06,-72.8307809
1.22128e-06,-72.8315097
1.221302e-06,-72.7332662
1.221324e-06,-73.0014102
1.221346e-06,-72.8215212
1.221368e-06,-72.4887132
1.22139e-06,-72.6057338
1.221412e-06,-72.5705715
1.221434e-06,-72.5835015
1.221456e-06,-72.7316514
1.221478e-06,-72.6682404
1.2215e-06,-72.428286
1.221522e-06,-72.8979863
1.221544e-06,-72.7678619
1.221566e-06,-72.6565954
1.221588e-06,-73.0457004
1.22161e-06,-72.676059
1.221632e-06,-72.6275349
1.221654e-06,-72.6470467
1.221676e-06,-72.6105594
1.221698e-06,-72.4743778
1.22172e-06,-72.9404393
1.221742e-06,-72.4877972
1.221764e-06,-72.8090895
1.221786e-06,-72.6616702
1.221808e-06,-72.4734622
1.22183e-06,-72.3398486
1.221852e-06,-72.7414758
1.221874e-06,-73.0049506
1.221896e-06,-72.774672
1.221918e-06,-72.4286308
1.22194e-06,-72.6392513
1.221962e-06,-72.5454697
1.221984e-06,-73.0109576
1.222006e-06,-72.5177578
1.222028e-06,-72.9186005
1.22205e-06,-72.9727137
1.222072e-06,-72.5269317
1.222094e-06,-72.6433426
1.222116e-06,-72.5553004
1.222138e-06,-72.7463211
1.22216e-06,-72.6438884
1.222182e-06,-72.8252554
1.222204e-06,-72.7379777
1.222226e-06,-72.6752617
1.222248e-06,-72.7179451
1.22227e-06,-72.6251974
1.222292e-06,-72.8751778
1.222314e-06,-72.5980667
1.222336e-06,-72.8137868
1.222358e-06,-72.3905688
1.22238e-06,-72.3756163
1.222402e-06,-72.8105223
1.222424e-06,-72.7760638
1.222446e-06,-72.827544
1.222468e-06,-72.6970953
1.22249e-06,-72.6780207
1.222512e-06,-72.5792766
1.222534e-06,-72.3175758
1.222556e-06,-72.7097621
1.222578e-06,-72.8008594
1.2226e-06,-72.4291151
1.222622e-06,-72.7401193
1.222644e-06,-72.6628472
1.222666e-06,-72.5620651
1.222688e-06,-72.76134
1.22271e-06,-72.6689499
1.222732e-06,-72.7965868
1.222754e-06,-72.7705406
1.222776e-06,-72.69285
1.222798e-06,-72.4474281
1.22282e-06,-72.7024493
1.222842e-06,-72.7052863
1.222864e-06,-72.7198664
1.222886e-06,-72.4833818
1.222908e-06,-72.7613097
1.22293e-06,-72.2163789
1.222952e-06,-72.3691443
1.222974e-06,-72.537648
1.222996e-06,-72.6560949
1.223018e-06,-72.6016107
1.22304e-06,-72.7307089
1.223062e-06,-72.3836636
1.223084e-06,-72.4180784
1.223106e-06,-72.6679109
1.223128e-06,-72.7643115
1.22315e-06,-72.6437982
1.223172e-06,-72.6146051
1.223194e-06,-72.6090698
1.223216e-06,-72.2658943
1.223238e-06,-72.5267994
1.22326e-06,-72.5794117
1.223282e-06,-72.7411805
1.223304e-06,-72.5855721
1.223326e-06,-72.258258
1.223348e-06,-72.4575328
1.22337e-06,-72.081484
1.223392e-06,-72.7443841
1.223414e-06,-72.5672969
1.223436e-06,-72.363938
1.223458e-06,-72.7183361
1.22348e-06,-72.4464296
1.223502e-06,-72.4899651
1.223524e-06,-72.3910741
1.223546e-06,-72.445556
1.223568e-06,-72.3986644
1.22359e-06,-72.7834455
1.223612e-06,-72.616253
1.223634e-06,-72.5398133
1.223656e-06,-72.6249988
1.223678e-06,-72.4679429
1.2237e-06,-72.6000353
1.223722e-06,-72.6301653
1.223744e-06,-72.5762538
1.223766e-06,-72.3644834
1.223788e-06,-72.2641472
1.22381e-06,-72.510173
1.223832e-06,-72.5857156
1.223854e-06,-72.583181
1.223876e-06,-72.6416218
1.223898e-06,-72.2655811
1.22392e-06,-72.4484643
1.223942e-06,-72.5989031
1.223964e-06,-72.5801613
1.223986e-06,-72.5441197
1.224008e-06,-72.4698581
1.22403e-06,-72.3932341
1.224052e-06,-72.4275815
1.224074e-06,-72.479418
1.224096e-06,-72.8042743
1.224118e-06,-72.3101421
1.22414e-06,-72.5405945
1.224162e-06,-72.5407201
1.224184e-06,-72.3268183
1.224206e-06,-72.5230882
1.224228e-06,-72.5797967
1.22425e-06,-72.3405415
1.224272e-06,-72.2943074
1.224294e-06,-72.6630899
1.224316e-06,-72.4007521
1.224338e-06,-72.5281995
1.22436e-06,-72.6074795
1.224382e-06,-72.4415077
1.224404e-06,-72.2420909
1.224426e-06,-72.2137749
1.224448e-06,-71.5336922
1.22447e-06,-67.4281891
1.224492e-06,-64.1696491
1.224514e-06,-66.8008173
1.224536e-06,-70.9507028
1.224558e-06,-72.4463196
1.22458e-06,-72.7136367
1.224602e-06,-72.5474182
1.224624e-06,-72.5789301
1.224646e-06,-72.5098146
1.224668e-06,-72.572525
1.22469e-06,-72.683459
1.224712e-06,-72.3945352
1.224734e-06,-72.1307839
1.224756e-06,-72.2809908
1.224778e-06,-72.6366843
1.2248e-06,-72.3898327
1.224822e-06,-72.6752935
1.224844e-06,-72.1728158
1.224866e-06,-72.4017287
1.224888e-06,-72.5919698
1.22491e-06,-72.444077
1.224932e-06,-72.2066625
1.224954e-06,-72.430622
1.224976e-06,-72.0311233
1.224998e-06,-72.2377913
1.22502e-06,-72.3268495
1.225042e-06,-72.4898247
1.225064e-06,-72.3913384
1.225086e-06,-72.2820395
1.225108e-06,-72.5319784
1.22513e-06,-72.31639
1.225152e-06,-72.425929
1.225174e-06,-72.4016284
1.225196e-06,-72.1192664
1.225218e-06,-72.4855127
1.22524e-06,-72.312823
1.225262e-06,-72.6465277
1.225284e-06,-72.1866206
1.225306e-06,-72.3399
1.225328e-06,-72.1219714
1.22535e-06,-70.952261
1.225372e-06,-68.9677465
1.225394e-06,-65.3098596
1.225416e-06,-59.8732819
1.225438e-06,-51.7777048
1.22546e-06,-44.7833044
1.225482e-06,-45.2310952
1.225504e-06,-52.279729
1.225526e-06,-61.2805201
1.225548e-06,-66.3862699
1.22557e-06,-69.8194695
1.225592e-06,-72.1380356
1.225614e-06,-72.5644074
1.225636e-06,-72.2962243
1.225658e-06,-72.345758
1.22568e-06,-72.1074102
1.225702e-06,-72.3272429
1.225724e-06,-72.3986245
1.225746e-06,-72.4332966
1.225768e-06,-72.5014189
1.22579e-06,-72.5714427
1.225812e-06,-72.7621961
1.225834e-06,-72.4380164
1.225856e-06,-72.3419072
1.225878e-06,-72.3842177
1.2259e-06,-72.1896981
1.225922e-06,-72.3610201
1.225944e-06,-72.0901163
1.225966e-06,-72.4720052
1.225988e-06,-72.4117413
1.22601e-06,-72.4353401
1.226032e-06,-72.685812
1.226054e-06,-72.3299476
1.226076e-06,-72.3692986
1.226098e-06,-72.3183357
1.22612e-06,-72.2662318
1.226142e-06,-72.3695564
1.226164e-06,-72.0844802
1.226186e-06,-72.3131287
1.226208e-06,-72.1189081
1.22623e-06,-72.540153
1.226252e-06,-72.4629938
1.226274e-06,-72.5270672
1.226296e-06,-72.4438242
1.226318e-06,-72.5765344
1.22634e-06,-72.3949988
1.226362e-06,-72.2201151
1.226384e-06,-72.3712576
1.226406e-06,-72.5054703
1.226428e-06,-72.1663427
1.22645e-06,-72.7622705
1.226472e-06,-72.3285648
1.226494e-06,-72.1627484
1.226516e-06,-72.2521034
1.226538e-06,-72.3675835
1.22656e-06,-72.3169497
1.226582e-06,-72.4574907
1.226604e-06,-72.2748963
1.226626e-06,-72.6061079
1.226648e-06,-72.2964952
1.22667e-06,-72.4636618
1.226692e-06,-72.4585321
1.226714e-06,-72.2638893
1.226736e-06,-72.3452481
1.226758e-06,-72.3367301
1.22678e-06,-72.7098831
1.226802e-06,-72.3236575
1.226824e-06,-72.1905068
1.226846e-06,-72.2704909
1.226868e-06,-72.3281943
1.22689e-06,-72.5746738
1.226912e-06,-72.4761733
1.226934e-06,-72.2856688
1.226956e-06,-72.5704663
1.226978e-06,-72.631071
1.227e-06,-72.3208432
1.227022e-06,-71.9487501
1.227044e-06,-72.2378717
1.227066e-06,-72.4365015
1.227088e-06,-72.6721985
1.22711e-06,-72.2704337
1.227132e-06,-72.0277069
1.227154e-06,-72.0994778
1.227176e-06,-72.4225135
1.227198e-06,-72.1160197
1.22722e-06,-72.2156413
1.227242e-06,-72.297297
1.227264e-06,-72.4962445
1.227286e-06,-72.6789033
1.227308e-06,-72.4508873
1.22733e-06,-72.3643513
1.227352e-06,-72.4072506
1.227374e-06,-72.4717323
1.227396e-06,-72.3791843
1.227418e-06,-72.5669223
1.22744e-06,-72.3221065
1.227462e-06,-72.4436692
1.227484e-06,-72.6807314
1.227506e-06,-72.1053044
1.227528e-06,-72.3572452
1.22755e-06,-72.3418206
1.227572e-06,-71.9996813
1.227594e-06,-72.2834375
1.227616e-06,-72.3810123
1.227638e-06,-72.2954641
1.22766e-06,-72.635619
1.227682e-06,-72.7728946
1.227704e-06,-72.3058878
1.227726e-06,-72.6773164
1.227748e-06,-72.5485516
1.22777e-06,-72.6597619
1.227792e-06,-72.3965961
1.227814e-06,-72.3761291
1.227836e-06,-72.4689915
1.227858e-06,-72.5733636
1.22788e-06,-72.352959
1.227902e-06,-72.2089676
1.227924e-06,-72.6302211
1.227946e-06,-72.3645228
1.227968e-06,-72.6018959
1.22799e-06,-72.39572
1.228012e-06,-72.4024831
1.228034e-06,-72.215862
1.228056e-06,-72.2339403
1.228078e-06,-72.2299796
1.2281e-06,-72.3839314
1.228122e-06,-72.4351366
1.228144e-06,-72.3417747
1.228166e-06,-72.6422583
1.228188e-06,-72.1851856
1.22821e-06,-72.162473
1.228232e-06,-72.4839319
1.228254e-06,-72.3087761
1.228276e-06,-72.4903884
1.228298e-06,-72.4522809
1.22832e-06,-72.4609682
1.228342e-06,-72.1672161
1.228364e-06,-72.0562151
1.228386e-06,-71.9409842
1.228408e-06,-72.547623
1.22843e-06,-72.6106176
1.228452e-06,-72.0186401
1.228474e-06,-72.3859571
1.228496e-06,-72.3698257
1.228518e-06,-72.3842727
1.22854e-06,-72.2935775
1.228562e-06,-72.3944408
1.228584e-06,-72.1227711
1.228606e-06,-72.1397773
1.228628e-06,-72.306578
1.22865e-06,-72.6010866
1.228672e-06,-72.067963
1.228694e-06,-72.2888026
1.228716e-06,-72.4348225
1.228738e-06,-72.2507482
1.22876e-06,-72.3815836
1.228782e-06,-72.2815673
1.228804e-06,-72.2991494
1.228826e-06,-72.4649871
1.228848e-06,-72.1563272
1.22887e-06,-72.5562885
1.228892e-06,-72.4427152
1.228914e-06,-72.241503
1.228936e-06,-72.4485228
1.228958e-06,-72.1631975
1.22898e-06,-72.3192838
1.229002e-06,-72.3146183
1.229024e-06,-72.1350368
1.229046e-06,-72.2901257
1.229068e-06,-72.7069229
1.22909e-06,-72.374789
1.229112e-06,-72.5387254
1.229134e-06,-72.657955
1.229156e-06,-72.1204235
1.229178e-06,-72.2223506
1.2292e-06,-72.095718
1.229222e-06,-72.2145073
1.229244e-06,-72.114292
1.229266e-06,-72.4290745
1.229288e-06,-72.6377337
1.22931e-06,-72.516012
1.229332e-06,-72.6267129
1.229354e-06,-72.4729957
1.229376e-06,-72.1888079
1.229398e-06,-72.4425625
1.22942e-06,-72.2055671
1.229442e-06,-72.5732431
1.229464e-06,-72.0874698
1.229486e-06,-72.2177724
1.229508e-06,-72.0517424
1.22953e-06,-69.7455217
1.229552e-06,-64.8373451
1.229574e-06,-65.1462702
1.229596e-06,-69.7639443
1.229618e-06,-72.0063453
1.22964e-06,-72.6329415
1.229662e-06,-72.8209973
1.229684e-06,-72.4025262
1.229706e-06,-72.357133
1.229728e-06,-72.2601681
1.22975e-06,-72.8520737
1.229772e-06,-72.6263754
1.229794e-06,-72.4276584
1.229816e-06,-72.1728544
1.229838e-06,-72.4080066
1.22986e-06,-72.3289301
1.229882e-06,-72.579237
1.229904e-06,-72.534634
1.229926e-06,-72.1459013
1.229948e-06,-72.2742162
1.22997e-06,-72.5553416
1.229992e-06,-72.7252326
1.230014e-06,-72.6333239
1.230036e-06,-72.2999004
1.230058e-06,-72.4528214
1.23008e-06,-72.5660412
1.230102e-06,-72.3610216
1.230124e-06,-72.3421341
1.230146e-06,-72.4452428
1.230168e-06,-72.3911892
1.23019e-06,-72.0558974
1.230212e-06,-72.3243812
1.230234e-06,-72.7299452
1.230256e-06,-72.4169344
1.230278e-06,-72.3432004
1.2303e-06,-72.5920212
1.230322e-06,-72.3036491
1.230344e-06,-72.4610307
1.230366e-06,-72.5481474
1.230388e-06,-72.1555353
1.23041e-06,-71.9485804
1.230432e-06,-71.0173419
1.230454e-06,-69.4841835
1.230476e-06,-66.6417644
1.230498e-06,-60.9355001
1.23052e-06,-52.2223995
1.230542e-06,-45.9045956
1.230564e-06,-49.6152693
1.230586e-06,-55.751624
1.230608e-06,-64.3035167
1.23063e-06,-68.7701029
1.230652e-06,-71.1610445
1.230674e-06,-72.5191753
1.230696e-06,-72.6326369
1.230718e-06,-72.1449533
1.23074e-06,-72.7391446
1.230762e-06,-72.3898059
1.230784e-06,-72.3418653
1.230806e-06,-72.5612534
1.230828e-06,-72.4622052
1.23085e-06,-72.6194523
1.230872e-06,-72.4987788
1.230894e-06,-72.4137451
1.230916e-06,-72.3282499
1.230938e-06,-72.3977025
1.23096e-06,-72.2917758
1.230982e-06,-72.4341297
1.231004e-06,-72.4682107
1.231026e-06,-72.2533446
1.231048e-06,-72.6209126
1.23107e-06,-72.4611865
1.231092e-06,-72.07675
1.231114e-06,-72.332669
1.231136e-06,-72.2755335
1.231158e-06,-72.2952938
1.23118e-06,-72.8987952
1.231202e-06,-72.3070931
1.231224e-06,-72.4828442
1.231246e-06,-72.2940928
1.231268e-06,-72.4031541
1.23129e-06,-72.3408075
1.231312e-06,-72.5143774
1.231334e-06,-72.3884552
1.231356e-06,-72.347572
1.231378e-06,-72.1848346
1.2314e-06,-72.4244708
1.231422e-06,-72.0738086
1.231444e-06,-72.5063601
1.231466e-06,-72.356574
1.231488e-06,-72.0152831
1.23151e-06,-72.1605971
1.231532e-06,-72.2918975
1.231554e-06,-72.3512441
1.231576e-06,-72.5735322
1.231598e-06,-72.2753696
1.23162e-06,-72.2151128
1.231642e-06,-72.3423036
1.231664e-06,-72.5995926
1.231686e-06,-72.1504301
1.231708e-06,-72.4565582
1.23173e-06,-72.3129991
1.231752e-06,-72.1864539
1.231774e-06,-72.3625797
1.231796e-06,-72.5670081
1.231818e-06,-72.8628694
1.23184e-06,-72.3726664
1.231862e-06,-72.2516002
1.231884e-06,-72.5521595
1.231906e-06,-72.7523987
1.231928e-06,-72.5388236
1.23195e-06,-72.4599236
1.231972e-06,-72.5534765
1.231994e-06,-72.5660728
1.232016e-06,-72.2082659
1.232038e-06,-72.4861607
1.23206e-06,-72.6928712
1.232082e-06,-72.25703
1.232104e-06,-72.2302875
1.232126e-06,-72.4259913
1.232148e-06,-72.6979575
1.23217e-06,-72.4554799
1.232192e-06,-72.3333807
1.232214e-06,-72.5015128
1.232236e-06,-72.6139738
1.232258e-06,-72.5443273
1.23228e-06,-72.4861616
1.232302e-06,-72.3450672
1.232324e-06,-72.3943855
1.232346e-06,-72.4305321
1.232368e-06,-72.4035714
1.23239e-06,-72.2516412
1.232412e-06,-72.681789
1.232434e-06,-72.3776053
1.232456e-06,-71.9615578
1.232478e-06,-72.4958439
1.2325e-06,-72.3464838
1.232522e-06,-72.485414
1.232544e-06,-72.5713939
1.232566e-06,-72.0660093
1.232588e-06,-72.714987
1.23261e-06,-72.556913
1.232632e-06,-72.4778194
1.232654e-06,-72.2198941
1.232676e-06,-72.3687519
1.232698e-06,-72.3648807
1.23272e-06,-72.3837866
1.232742e-06,-72.6769573
1.232764e-06,-72.5094561
1.232786e-06,-72.5181168
1.232808e-06,-72.5377877
1.23283e-06,-72.5908813
1.232852e-06,-72.3022339
1.232874e-06,-72.4636387
1.232896e-06,-72.6218217
1.232918e-06,-72.1811161
1.23294e-06,-72.2380107
1.232962e-06,-72.3924487
1.232984e-06,-72.6879835
1.233006e-06,-72.5660997
1.233028e-06,-72.58735
1.23305e-06,-72.4796145
1.233072e-06,-72.4142507
1.233094e-06,-72.9211772
1.233116e-06,-72.018759
1.233138e-06,-72.1876494
1.23316e-06,-72.0657601
1.233182e-06,-72.2807232
1.233204e-06,-72.2358422
1.233226e-06,-72.9144922
1.233248e-06,-72.947649
1.23327e-06,-72.4978736
1.233292e-06,-72.3456701
1.233314e-06,-72.3773537
1.233336e-06,-72.4320354
1.233358e-06,-72.6453789
1.23338e-06,-72.5662875
1.233402e-06,-72.7174101
1.233424e-06,-72.6234158
1.233446e-06,-72.1737914
1.233468e-06,-72.5228996
1.23349e-06,-72.4470197
1.233512e-06,-72.273707
1.233534e-06,-72.3410737
1.233556e-06,-72.3791315
1.233578e-06,-72.8330536
1.2336e-06,-72.3973803
1.233622e-06,-72.7071568
1.233644e-06,-72.3347942
1.233666e-06,-72.4126323
1.233688e-06,-72.207527
1.23371e-06,-72.8378845
1.233732e-06,-72.6264555
1.233754e-06,-72.6030456
1.233776e-06,-72.3689696
1.233798e-06,-72.0913642
1.23382e-06,-72.5294668
1.233842e-06,-72.2453998
1.233864e-06,-72.6216807
1.233886e-06,-72.6107743
1.233908e-06,-72.257869
1.23393e-06,-72.1579273
1.233952e-06,-72.5169221
1.233974e-06,-72.5390136
1.233996e-06,-72.3008094
1.234018e-06,-72.3328042
1.23404e-06,-72.7410801
1.234062e-06,-72.5136093
1.234084e-06,-72.8781936
1.234106e-06,-72.3771827
1.234128e-06,-72.5056324
1.23415e-06,-72.4813055
1.234172e-06,-72.2984313
1.234194e-06,-72.8148285
1.234216e-06,-72.9901795
1.234238e-06,-72.3140422
1.23426e-06,-72.4460082
1.234282e-06,-72.4952663
1.234304e-06,-72.2892935
1.234326e-06,-72.3561669
1.234348e-06,-72.480088
1.23437e-06,-72.4322144
1.234392e-06,-72.5655294
1.234414e-06,-72.4817738
1.234436e-06,-72.3293243
1.234458e-06,-72.2019331
1.23448e-06,-72.3284522
1.234502e-06,-72.2679773
1.234524e-06,-72.3321796
1.234546e-06,-72.6158349
1.234568e-06,-72.5658751
1.23459e-06,-72.5368548
1.234612e-06,-72.0031929
1.234634e-06,-70.2500872
1.234656e-06,-64.7005213
1.234678e-06,-61.639863
1.2347e-06,-65.3829339
1.234722e-06,-70.418741
1.234744e-06,-72.0323079
1.234766e-06,-72.1328086
1.234788e-06,-72.3707575
1.23481e-06,-72.4385589
1.234832e-06,-72.6831286
1.234854e-06,-72.2414377
1.234876e-06,-72.331866
1.234898e-06,-72.5724356
1.23492e-06,-72.7706043
1.234942e-06,-72.3087944
1.234964e-06,-72.6016877
1.234986e-06,-72.6491791
1.235008e-06,-72.3393314
1.23503e-06,-72.2119948
1.235052e-06,-72.4743883
1.235074e-06,-72.3495743
1.235096e-06,-72.546259
1.235118e-06,-72.4939517
1.23514e-06,-72.567494
1.235162e-06,-72.6121289
1.235184e-06,-72.224171
1.235206e-06,-72.3397362
1.235228e-06,-72.0948004
1.23525e-06,-72.4517605
1.235272e-06,-72.3438987
1.235294e-06,-72.3888326
1.235316e-06,-72.511295
1.235338e-06,-72.4720441
1.23536e-06,-72.5647032
1.235382e-06,-72.408745
1.235404e-06,-72.6837407
1.235426e-06,-72.6290146
1.235448e-06,-72.3006587
1.23547e-06,-72.4126295
1.235492e-06,-72.5641618
1.235514e-06,-72.3621512
1.235536e-06,-71.9101796
1.235558e-06,-71.3955265
1.23558e-06,-69.9532628
1.235602e-06,-66.8772474
1.235624e-06,-61.4370098
1.235646e-06,-52.6456508
1.235668e-06,-46.4052388
1.23569e-06,-50.1183429
1.235712e-06,-56.7227761
1.235734e-06,-65.0049902
1.235756e-06,-69.1367773
1.235778e-06,-71.3969001
1.2358e-06,-72.0554845
1.235822e-06,-72.5446896
1.235844e-06,-72.4157807
1.235866e-06,-72.1578545
1.235888e-06,-72.3987226
1.23591e-06,-72.387672
1.235932e-06,-72.6094228
1.235954e-06,-72.5352185
1.235976e-06,-72.6470953
1.235998e-06,-72.5901497
1.23602e-06,-72.6785382
1.236042e-06,-72.617177
1.236064e-06,-72.4730475
1.236086e-06,-72.5517725
1.236108e-06,-72.6570593
1.23613e-06,-72.8980295
1.236152e-06,-72.7380323
1.236174e-06,-72.4889039
1.236196e-06,-72.2392717
1.236218e-06,-72.5244396
1.23624e-06,-72.363369
1.236262e-06,-72.1297502
1.236284e-06,-72.1569548
1.236306e-06,-72.7199182
1.236328e-06,-72.5613926
1.23635e-06,-72.6355913
1.236372e-06,-72.4150322
1.236394e-06,-72.5841645
1.236416e-06,-72.8149498
1.236438e-06,-72.5971979
1.23646e-06,-72.6342028
1.236482e-06,-72.5631972
1.236504e-06,-72.5484948
1.236526e-06,-72.0692355
1.236548e-06,-72.3839966
1.23657e-06,-72.626506
1.236592e-06,-72.7577385
1.236614e-06,-72.3758369
1.236636e-06,-72.5654451
1.236658e-06,-72.6579258
1.23668e-06,-73.182438
1.236702e-06,-72.311861
1.236724e-06,-72.3672543
1.236746e-06,-72.3088763
1.236768e-06,-72.4839137
1.23679e-06,-72.4534599
1.236812e-06,-72.7154732
1.236834e-06,-72.3300122
1.236856e-06,-72.5428721
1.236878e-06,-72.7955842
1.2369e-06,-72.5273095
1.236922e-06,-72.642116
1.236944e-06,-72.3230847
1.236966e-06,-72.3878195
1.236988e-06,-72.7406714
1.23701e-06,-72.8204618
1.237032e-06,-72.6143557
1.237054e-06,-72.7071061
1.237076e-06,-72.6123504
1.237098e-06,-72.2932555
1.23712e-06,-72.615858
1.237142e-06,-72.5862087
1.237164e-06,-72.5637716
1.237186e-06,-72.3876463
1.237208e-06,-72.7061807
1.23723e-06,-72.5074184
1.237252e-06,-72.6706449
1.237274e-06,-72.7763797
1.237296e-06,-72.4063735
1.237318e-06,-72.2089525
1.23734e-06,-72.4347551
1.237362e-06,-72.7485125
1.237384e-06,-72.6562303
1.237406e-06,-72.8699689
1.237428e-06,-72.4952921
1.23745e-06,-72.4789809
1.237472e-06,-72.6809494
1.237494e-06,-72.6893853
1.237516e-06,-72.6507056
1.237538e-06,-72.677826
1.23756e-06,-72.4888025
1.237582e-06,-72.107762
1.237604e-06,-72.2356939
1.237626e-06,-72.7325678
1.237648e-06,-72.471286
1.23767e-06,-72.1016745
1.237692e-06,-72.7771129
1.237714e-06,-72.4413525
1.237736e-06,-72.7101211
1.237758e-06,-72.7171481
1.23778e-06,-72.3150102
1.237802e-06,-72.403301
1.237824e-06,-72.6281675
1.237846e-06,-73.1565632
1.237868e-06,-72.3283351
1.23789e-06,-72.48954
1.237912e-06,-72.3379814
1.237934e-06,-72.2372783
1.237956e-06,-72.1596019
1.237978e-06,-72.378929
1.238e-06,-72.1953042
1.238022e-06,-72.2340033
1.238044e-06,-72.5994159
1.238066e-06,-72.394081
1.238088e-06,-72.2285701
1.23811e-06,-72.2612445
1.238132e-06,-72.722627
1.238154e-06,-72.3835722
1.238176e-06,-72.5911728
1.238198e-06,-72.7470839
1.23822e-06,-72.5665908
1.238242e-06,-72.7492158
1.238264e-06,-72.3260236
1.238286e-06,-72.750117
1.238308e-06,-72.7928285
1.23833e-06,-72.5924084
1.238352e-06,-72.309313
1.238374e-06,-72.6436558
1.238396e-06,-72.5941426
1.238418e-06,-72.5253435
1.23844e-06,-72.5286894
1.238462e-06,-72.344566
1.238484e-06,-72.392998
1.238506e-06,-72.3386746
1.238528e-06,-72.4823575
1.23855e-06,-72.5507775
1.238572e-06,-72.6712982
1.238594e-06,-72.6043135
