lbd,S
1.432744e-06,-73.7569159
1.432766e-06,-74.1089699
1.432788e-06,-73.6697645
1.43281e-06,-73.7449286
1.432832e-06,-73.4803019
1.432854e-06,-73.5924586
1.432876e-06,-73.4685899
1.432898e-06,-73.4355421
1.43292e-06,-73.5641922
1.432942e-06,-73.6555853
1.432964e-06,-73.6197187
1.432986e-06,-73.360056
1.433008e-06,-73.8298836
1.43303e-06,-73.6516478
1.433052e-06,-73.7322121
1.433074e-06,-73.6280212
1.433096e-06,-73.4186447
1.433118e-06,-73.4783892
1.43314e-06,-73.6947112
1.433162e-06,-73.8423702
1.433184e-06,-73.3585348
1.433206e-06,-73.4951497
1.433228e-06,-73.6971607
1.43325e-06,-73.4249458
1.433272e-06,-73.4428887
1.433294e-06,-73.6377994
1.433316e-06,-73.7513603
1.433338e-06,-73.6599813
1.43336e-06,-73.510727
1.433382e-06,-73.6100811
1.433404e-06,-73.4423116
1.433426e-06,-73.7701686
1.433448e-06,-73.5908908
1.43347e-06,-73.735043
1.433492e-06,-73.2512385
1.433514e-06,-73.3981833
1.433536e-06,-73.6157727
1.433558e-06,-73.3548777
1.43358e-06,-73.3742496
1.433602e-06,-73.3759355
1.433624e-06,-73.2749931
1.433646e-06,-73.6855104
1.433668e-06,-73.5500726
1.43369e-06,-73.6772681
1.433712e-06,-73.5554526
1.433734e-06,-73.4772721
1.433756e-06,-73.4341017
1.433778e-06,-73.2734462
1.4338e-06,-73.6441001
1.433822e-06,-73.5919286
1.433844e-06,-73.8252422
1.433866e-06,-73.8110842
1.433888e-06,-73.7397933
1.43391e-06,-73.6570969
1.433932e-06,-73.8264642
1.433954e-06,-73.6085121
1.433976e-06,-73.6499232
1.433998e-06,-73.6764706
1.43402e-06,-73.658868
1.434042e-06,-73.9551751
1.434064e-06,-73.5077733
1.434086e-06,-73.3699117
1.434108e-06,-73.4554581
1.43413e-06,-73.2498553
1.434152e-06,-73.8528783
1.434174e-06,-73.4388113
1.434196e-06,-73.518062
1.434218e-06,-73.8823873
1.43424e-06,-73.6331772
1.434262e-06,-73.6590923
1.434284e-06,-73.6095183
1.434306e-06,-73.6595561
1.434328e-06,-73.8552096
1.43435e-06,-73.6060236
1.434372e-06,-73.6226623
1.434394e-06,-73.7980851
1.434416e-06,-73.7390532
1.434438e-06,-73.9638405
1.43446e-06,-73.8453583
1.434482e-06,-73.6724956
1.434504e-06,-73.8862663
1.434526e-06,-73.6769974
1.434548e-06,-73.8673582
1.43457e-06,-73.8241212
1.434592e-06,-73.5982952
1.434614e-06,-74.0213684
1.434636e-06,-73.82807
1.434658e-06,-73.7495974
1.43468e-06,-73.6506033
1.434702e-06,-73.7705593
1.434724e-06,-73.6163453
1.434746e-06,-73.6751317
1.434768e-06,-73.6785297
1.43479e-06,-73.7456603
1.434812e-06,-73.8643826
1.434834e-06,-73.3707489
1.434856e-06,-73.5657473
1.434878e-06,-73.5992041
1.4349e-06,-73.4614109
1.434922e-06,-73.5636768
1.434944e-06,-73.7709735
1.434966e-06,-73.779492
1.434988e-06,-73.4838176
1.43501e-06,-73.5392095
1.435032e-06,-73.6899699
1.435054e-06,-73.587096
1.435076e-06,-73.9882557
1.435098e-06,-73.8740435
1.43512e-06,-73.9643157
1.435142e-06,-73.8427986
1.435164e-06,-73.5602684
1.435186e-06,-73.4189758
1.435208e-06,-73.5191199
1.43523e-06,-73.1760153
1.435252e-06,-73.6313205
1.435274e-06,-73.6665342
1.435296e-06,-73.4846518
1.435318e-06,-73.7560299
1.43534e-06,-73.7462591
1.435362e-06,-73.2149144
1.435384e-06,-73.5097054
1.435406e-06,-73.7626825
1.435428e-06,-73.6030463
1.43545e-06,-73.7554929
1.435472e-06,-74.062833
1.435494e-06,-73.3344469
1.435516e-06,-73.7910664
1.435538e-06,-73.5617509
1.43556e-06,-74.0210998
1.435582e-06,-73.7794012
1.435604e-06,-73.7782777
1.435626e-06,-73.8066674
1.435648e-06,-73.9284709
1.43567e-06,-73.7238866
1.435692e-06,-73.6799754
1.435714e-06,-73.4974738
1.435736e-06,-73.9658335
1.435758e-06,-74.0376664
1.43578e-06,-74.0407899
1.435802e-06,-73.6690708
1.435824e-06,-73.721568
1.435846e-06,-73.6343484
1.435868e-06,-73.6312121
1.43589e-06,-73.6459463
1.435912e-06,-73.4122466
1.435934e-06,-73.6932573
1.435956e-06,-73.8214169
1.435978e-06,-73.6503546
1.436e-06,-73.5926253
1.436022e-06,-73.497347
1.436044e-06,-73.7065818
1.436066e-06,-73.7590126
1.436088e-06,-73.6088945
1.43611e-06,-73.5506711
1.436132e-06,-73.8724736
1.436154e-06,-73.969964
1.436176e-06,-73.808019
1.436198e-06,-73.8281794
1.43622e-06,-73.9868233
1.436242e-06,-73.5883564
1.436264e-06,-73.9227055
1.436286e-06,-73.6833465
1.436308e-06,-73.4133242
1.43633e-06,-73.655097
1.436352e-06,-73.8025766
1.436374e-06,-73.8468506
1.436396e-06,-73.834612
1.436418e-06,-73.7173859
1.43644e-06,-73.6082982
1.436462e-06,-73.7025517
1.436484e-06,-73.5225333
1.436506e-06,-73.889801
1.436528e-06,-73.5328466
1.43655e-06,-73.8704343
1.436572e-06,-73.7275166
1.436594e-06,-73.5112913
1.436616e-06,-73.5523448
1.436638e-06,-73.6349756
1.43666e-06,-73.7020651
1.436682e-06,-73.6756408
1.436704e-06,-73.6523803
1.436726e-06,-74.0855879
1.436748e-06,-73.969462
1.43677e-06,-73.7859781
1.436792e-06,-74.0656581
1.436814e-06,-73.46826
1.436836e-06,-73.7037528
1.436858e-06,-73.9181121
1.43688e-06,-73.3866929
1.436902e-06,-72.7573085
1.436924e-06,-70.0297934
1.436946e-06,-65.0770404
1.436968e-06,-52.9205493
1.43699e-06,-51.1976113
1.437012e-06,-61.7558657
1.437034e-06,-68.8641144
1.437056e-06,-72.4077379
1.437078e-06,-73.7140903
1.4371e-06,-73.7168703
1.437122e-06,-73.8824105
1.437144e-06,-73.7807807
1.437166e-06,-73.7526413
1.437188e-06,-73.9702758
1.43721e-06,-73.913867
1.437232e-06,-73.7995993
1.437254e-06,-73.3370285
1.437276e-06,-73.725824
1.437298e-06,-73.7980851
1.43732e-06,-73.8641473
1.437342e-06,-73.8206914
1.437364e-06,-74.132374
1.437386e-06,-73.9903834
1.437408e-06,-73.9457498
1.43743e-06,-73.5582263
1.437452e-06,-73.5874747
1.437474e-06,-73.3979271
1.437496e-06,-73.8608294
1.437518e-06,-73.6260871
1.43754e-06,-73.8053029
1.437562e-06,-73.9724102
1.437584e-06,-73.5538096
1.437606e-06,-73.9714246
1.437628e-06,-73.8229206
1.43765e-06,-73.7319847
1.437672e-06,-74.0073142
1.437694e-06,-73.8622954
1.437716e-06,-73.7401718
1.437738e-06,-73.574314
1.43776e-06,-73.8044464
1.437782e-06,-74.0143858
1.437804e-06,-73.7520062
1.437826e-06,-73.8958276
1.437848e-06,-73.8929975
1.43787e-06,-73.6725493
1.437892e-06,-73.926936
1.437914e-06,-73.5523319
1.437936e-06,-73.4400428
1.437958e-06,-73.5641966
1.43798e-06,-73.6914303
1.438002e-06,-73.5569785
1.438024e-06,-73.5913018
1.438046e-06,-73.8418899
1.438068e-06,-73.5324754
1.43809e-06,-74.0672152
1.438112e-06,-73.8196419
1.438134e-06,-73.7419505
1.438156e-06,-73.5705366
1.438178e-06,-73.9827946
1.4382e-06,-73.8678782
1.438222e-06,-73.6055135
1.438244e-06,-73.6310959
1.438266e-06,-74.000404
1.438288e-06,-73.7900491
1.43831e-06,-73.633299
1.438332e-06,-73.755161
1.438354e-06,-74.0030214
1.438376e-06,-73.7667484
1.438398e-06,-73.6811628
1.43842e-06,-73.6614127
1.438442e-06,-73.7152276
1.438464e-06,-73.6986867
1.438486e-06,-73.6569227
1.438508e-06,-73.7093005
1.43853e-06,-73.6539255
1.438552e-06,-73.7142967
1.438574e-06,-73.6513517
1.438596e-06,-73.6279256
1.438618e-06,-73.9066138
1.43864e-06,-73.8069525
1.438662e-06,-74.1601774
1.438684e-06,-73.5975476
1.438706e-06,-73.354427
1.438728e-06,-73.925708
1.43875e-06,-73.737439
1.438772e-06,-73.597572
1.438794e-06,-73.8907493
1.438816e-06,-73.6396153
1.438838e-06,-74.0693383
1.43886e-06,-73.5604663
1.438882e-06,-73.6635557
1.438904e-06,-73.7441574
1.438926e-06,-73.9062591
1.438948e-06,-73.9412819
1.43897e-06,-73.5127982
1.438992e-06,-73.5931019
1.439014e-06,-73.3454308
1.439036e-06,-73.5628465
1.439058e-06,-73.9521737
1.43908e-06,-74.1132554
1.439102e-06,-73.730035
1.439124e-06,-73.8429772
1.439146e-06,-73.8320021
1.439168e-06,-74.068757
1.43919e-06,-73.9654041
1.439212e-06,-73.7615703
1.439234e-06,-73.8990283
1.439256e-06,-74.0772676
1.439278e-06,-73.3258925
1.4393e-06,-74.0922325
1.439322e-06,-73.8637557
1.439344e-06,-73.5122947
1.439366e-06,-73.6366197
1.439388e-06,-73.7628781
1.43941e-06,-73.8940595
1.439432e-06,-73.9536552
1.439454e-06,-73.9564236
1.439476e-06,-73.8137565
1.439498e-06,-73.8677789
1.43952e-06,-73.5838118
1.439542e-06,-73.3450364
1.439564e-06,-73.8726752
1.439586e-06,-73.7691069
1.439608e-06,-73.7899438
1.43963e-06,-73.6199059
1.439652e-06,-73.7146578
1.439674e-06,-74.1450259
1.439696e-06,-73.7993321
1.439718e-06,-73.8896859
1.43974e-06,-74.1105943
1.439762e-06,-74.1274137
1.439784e-06,-73.7875139
1.439806e-06,-73.7822804
1.439828e-06,-73.5709943
1.43985e-06,-73.8667964
1.439872e-06,-73.8473159
1.439894e-06,-73.6206022
1.439916e-06,-73.7440209
1.439938e-06,-73.9427062
1.43996e-06,-73.7887569
1.439982e-06,-73.9554548
1.440004e-06,-73.9543416
1.440026e-06,-74.4108775
1.440048e-06,-73.63846
1.44007e-06,-73.7682784
1.440092e-06,-74.007386
1.440114e-06,-73.5618744
1.440136e-06,-73.7778802
1.440158e-06,-73.5685434
1.44018e-06,-73.4435691
1.440202e-06,-73.9690725
1.440224e-06,-73.9521352
1.440246e-06,-73.538516
1.440268e-06,-73.9642159
1.44029e-06,-73.9536377
1.440312e-06,-73.7842337
1.440334e-06,-73.6468511
1.440356e-06,-74.2307504
1.440378e-06,-73.7392967
1.4404e-06,-74.0997121
1.440422e-06,-73.8938316
1.440444e-06,-73.9488091
1.440466e-06,-73.8723088
1.440488e-06,-73.7754951
1.44051e-06,-73.9942425
1.440532e-06,-73.7485173
1.440554e-06,-73.6454852
1.440576e-06,-73.8559992
1.440598e-06,-73.9349972
1.44062e-06,-74.0466573
1.440642e-06,-73.8871758
1.440664e-06,-73.8784687
1.440686e-06,-74.0881107
1.440708e-06,-74.1624329
1.44073e-06,-73.7090051
1.440752e-06,-74.3673
1.440774e-06,-73.7788717
1.440796e-06,-74.3533427
1.440818e-06,-73.8058065
1.44084e-06,-73.7576676
1.440862e-06,-74.0511625
1.440884e-06,-74.0003935
1.440906e-06,-74.078018
1.440928e-06,-74.0329398
1.44095e-06,-73.8436059
1.440972e-06,-74.117524
1.440994e-06,-74.1236172
1.441016e-06,-74.1000173
1.441038e-06,-73.9195606
1.44106e-06,-73.9546832
1.441082e-06,-73.6607532
1.441104e-06,-74.3334737
1.441126e-06,-73.9128264
1.441148e-06,-73.7374071
1.44117e-06,-73.8052499
1.441192e-06,-74.1043485
1.441214e-06,-73.8446088
1.441236e-06,-73.8576938
1.441258e-06,-74.0132107
1.44128e-06,-74.1081549
1.441302e-06,-73.9766935
1.441324e-06,-73.9039272
1.441346e-06,-74.104946
1.441368e-06,-73.7094608
1.44139e-06,-74.3031744
1.441412e-06,-74.2431233
1.441434e-06,-74.0609891
1.441456e-06,-74.2652757
1.441478e-06,-74.3591514
1.4415e-06,-74.0120161
1.441522e-06,-74.1363333
1.441544e-06,-73.9514576
1.441566e-06,-73.9911393
1.441588e-06,-73.9398426
1.44161e-06,-74.2495452
1.441632e-06,-73.7953018
1.441654e-06,-73.9732738
1.441676e-06,-74.328587
1.441698e-06,-73.7071231
1.44172e-06,-73.6775989
1.441742e-06,-73.5580928
1.441764e-06,-73.7799735
1.441786e-06,-74.0557576
1.441808e-06,-73.9887978
1.44183e-06,-74.2550893
1.441852e-06,-73.8972529
1.441874e-06,-73.8482924
1.441896e-06,-73.7980174
1.441918e-06,-73.9326125
1.44194e-06,-73.989583
1.441962e-06,-74.1657053
1.441984e-06,-74.0650783
1.442006e-06,-73.7502121
1.442028e-06,-73.9187891
1.44205e-06,-73.8338062
1.442072e-06,-73.7414228
1.442094e-06,-74.2050562
1.442116e-06,-74.012957
1.442138e-06,-73.997181
1.44216e-06,-74.0591861
1.442182e-06,-73.9887607
1.442204e-06,-74.1290141
1.442226e-06,-74.0337123
1.442248e-06,-73.8623789
1.44227e-06,-74.0369909
1.442292e-06,-73.9146365
1.442314e-06,-73.8291322
1.442336e-06,-73.7323872
1.442358e-06,-73.7519913
1.44238e-06,-73.8078984
1.442402e-06,-74.2025872
1.442424e-06,-73.9017895
1.442446e-06,-74.0986296
1.442468e-06,-74.3157342
1.44249e-06,-74.0190476
1.442512e-06,-73.5837701
1.442534e-06,-74.2514625
1.442556e-06,-73.6666909
1.442578e-06,-74.0476669
1.4426e-06,-74.177922
1.442622e-06,-74.0655728
1.442644e-06,-74.0756411
1.442666e-06,-74.472201
1.442688e-06,-73.8650035
1.44271e-06,-73.8755495
1.442732e-06,-73.6828661
1.442754e-06,-73.9836768
1.442776e-06,-74.3382999
1.442798e-06,-74.038273
1.44282e-06,-73.9899551
1.442842e-06,-74.1541617
1.442864e-06,-73.9742332
1.442886e-06,-73.6543309
1.442908e-06,-73.8772758
1.44293e-06,-73.6556591
1.442952e-06,-74.5216226
1.442974e-06,-73.673432
1.442996e-06,-73.7068642
1.443018e-06,-73.7505765
1.44304e-06,-73.8316985
1.443062e-06,-74.0473467
1.443084e-06,-74.311399
1.443106e-06,-73.8942514
1.443128e-06,-74.0727817
1.44315e-06,-74.142756
1.443172e-06,-73.9942764
1.443194e-06,-74.057283
1.443216e-06,-74.0112132
1.443238e-06,-74.0613096
1.44326e-06,-74.096985
1.443282e-06,-74.0590424
1.443304e-06,-73.9698818
1.443326e-06,-73.9671116
1.443348e-06,-73.7546492
1.44337e-06,-73.9355572
1.443392e-06,-73.9657582
1.443414e-06,-74.1020688
1.443436e-06,-73.8586225
1.443458e-06,-73.7493465
1.44348e-06,-73.7377525
1.443502e-06,-74.0311829
1.443524e-06,-73.8510846
1.443546e-06,-73.7305086
1.443568e-06,-74.1026985
1.44359e-06,-74.0773952
1.443612e-06,-74.0836482
1.443634e-06,-73.7656045
1.443656e-06,-74.2995042
1.443678e-06,-73.9922431
1.4437e-06,-73.9227177
1.443722e-06,-73.9276295
1.443744e-06,-73.9600434
1.443766e-06,-74.0933983
1.443788e-06,-73.996713
1.44381e-06,-73.7967002
1.443832e-06,-73.8701047
1.443854e-06,-73.6570293
1.443876e-06,-73.7491167
1.443898e-06,-71.7823564
1.44392e-06,-67.548915
1.443942e-06,-59.3275687
1.443964e-06,-49.2241582
1.443986e-06,-52.9108115
1.444008e-06,-64.9840619
1.44403e-06,-70.3465423
1.444052e-06,-73.7565038
1.444074e-06,-73.7819218
1.444096e-06,-74.1465173
1.444118e-06,-74.1060335
1.44414e-06,-73.7274961
1.444162e-06,-73.9339127
1.444184e-06,-73.7552866
1.444206e-06,-73.7757633
1.444228e-06,-73.8540161
1.44425e-06,-74.1089565
1.444272e-06,-73.8541617
1.444294e-06,-74.2647006
1.444316e-06,-74.198091
1.444338e-06,-74.1332856
1.44436e-06,-74.0665306
1.444382e-06,-74.1054783
1.444404e-06,-73.7850323
1.444426e-06,-73.6338806
1.444448e-06,-74.012152
1.44447e-06,-73.991644
1.444492e-06,-73.5646109
1.444514e-06,-73.9248897
1.444536e-06,-74.2439138
1.444558e-06,-74.1497025
1.44458e-06,-74.1052058
1.444602e-06,-74.0754098
1.444624e-06,-73.8867426
1.444646e-06,-74.0731399
1.444668e-06,-74.0251589
1.44469e-06,-73.8557374
1.444712e-06,-73.9504514
1.444734e-06,-73.7648504
1.444756e-06,-73.9061231
1.444778e-06,-73.8068389
1.4448e-06,-73.9778822
1.444822e-06,-73.8827407
1.444844e-06,-74.2201206
1.444866e-06,-73.9779753
1.444888e-06,-73.8922805
1.44491e-06,-73.7803385
1.444932e-06,-73.9798268
1.444954e-06,-73.932331
1.444976e-06,-73.8561888
1.444998e-06,-73.6724248
1.44502e-06,-73.8313928
1.445042e-06,-73.850747
1.445064e-06,-73.838924
1.445086e-06,-74.0814977
1.445108e-06,-74.1150107
1.44513e-06,-73.9539577
1.445152e-06,-73.8830451
1.445174e-06,-73.916096
1.445196e-06,-73.827665
1.445218e-06,-73.6925644
1.44524e-06,-73.8661958
1.445262e-06,-74.0189356
1.445284e-06,-73.9516837
1.445306e-06,-74.0070354
1.445328e-06,-73.8286261
1.44535e-06,-73.998243
1.445372e-06,-74.0986449
1.445394e-06,-73.8023288
1.445416e-06,-74.0360271
1.445438e-06,-73.5993892
1.44546e-06,-73.7469523
1.445482e-06,-73.8353643
1.445504e-06,-73.9810297
1.445526e-06,-73.6460781
1.445548e-06,-73.7924626
1.44557e-06,-73.933122
1.445592e-06,-74.0711971
1.445614e-06,-73.5954516
1.445636e-06,-73.6337003
1.445658e-06,-73.6901674
1.44568e-06,-74.0474436
1.445702e-06,-73.6759482
1.445724e-06,-73.9501667
1.445746e-06,-73.9271627
1.445768e-06,-74.3141302
1.44579e-06,-73.8721298
1.445812e-06,-73.8696249
1.445834e-06,-73.9178123
1.445856e-06,-74.1942864
1.445878e-06,-74.0778057
1.4459e-06,-74.0239504
1.445922e-06,-73.7689102
1.445944e-06,-73.7274506
1.445966e-06,-73.8943443
1.445988e-06,-73.4449211
1.44601e-06,-73.8513358
1.446032e-06,-73.5065294
1.446054e-06,-74.1240672
1.446076e-06,-73.8613102
1.446098e-06,-73.7347564
1.44612e-06,-73.8233174
1.446142e-06,-73.6347183
1.446164e-06,-73.7467879
1.446186e-06,-73.5255787
1.446208e-06,-73.7221522
1.44623e-06,-74.067495
1.446252e-06,-73.7908259
1.446274e-06,-73.8337922
1.446296e-06,-73.9609513
1.446318e-06,-73.5747354
1.44634e-06,-73.6612009
1.446362e-06,-73.9974444
1.446384e-06,-74.0950875
1.446406e-06,-73.9394647
1.446428e-06,-73.8925077
1.44645e-06,-73.9783029
1.446472e-06,-74.0860556
1.446494e-06,-73.7828464
1.446516e-06,-73.6769333
1.446538e-06,-73.9001291
1.44656e-06,-73.7592504
1.446582e-06,-73.7897564
1.446604e-06,-74.0451367
1.446626e-06,-74.0570761
1.446648e-06,-73.8255352
1.44667e-06,-73.6532709
1.446692e-06,-74.0573178
1.446714e-06,-74.0428438
1.446736e-06,-74.0436885
1.446758e-06,-74.1626584
1.44678e-06,-74.0723524
1.446802e-06,-73.7247188
1.446824e-06,-74.0212864
1.446846e-06,-73.7868773
1.446868e-06,-73.8976211
1.44689e-06,-73.9331291
1.446912e-06,-74.1815924
1.446934e-06,-74.0344124
1.446956e-06,-74.0434352
1.446978e-06,-73.5586928
1.447e-06,-73.6911251
1.447022e-06,-74.007654
1.447044e-06,-73.9994378
1.447066e-06,-74.1003827
1.447088e-06,-73.8124554
1.44711e-06,-74.5343124
1.447132e-06,-74.2843014
1.447154e-06,-73.7480531
1.447176e-06,-74.028541
1.447198e-06,-73.9167614
1.44722e-06,-74.1439196
1.447242e-06,-74.0353706
1.447264e-06,-73.816575
1.447286e-06,-73.8148576
1.447308e-06,-74.0853226
1.44733e-06,-74.0315895
1.447352e-06,-74.0450249
1.447374e-06,-73.9175921
1.447396e-06,-73.7034091
1.447418e-06,-74.0803662
1.44744e-06,-73.9936094
1.447462e-06,-73.9953425
1.447484e-06,-73.8583128
1.447506e-06,-73.7637294
1.447528e-06,-74.1432972
1.44755e-06,-73.7661066
1.447572e-06,-74.2175205
1.447594e-06,-73.75561
1.447616e-06,-73.7813873
1.447638e-06,-74.3453823
1.44766e-06,-73.7740727
1.447682e-06,-74.0500868
1.447704e-06,-74.0998162
1.447726e-06,-73.9566366
1.447748e-06,-73.8675386
1.44777e-06,-74.1756693
1.447792e-06,-74.1500363
1.447814e-06,-74.1100743
1.447836e-06,-74.1137814
1.447858e-06,-73.707041
1.44788e-06,-74.014952
1.447902e-06,-73.8567286
1.447924e-06,-74.0098341
1.447946e-06,-73.8396439
1.447968e-06,-74.5686823
1.44799e-06,-74.1668889
1.448012e-06,-74.1808934
1.448034e-06,-73.9528879
1.448056e-06,-73.9159278
1.448078e-06,-73.9371902
1.4481e-06,-74.1611512
1.448122e-06,-73.6097189
1.448144e-06,-73.9560807
1.448166e-06,-73.8899838
1.448188e-06,-73.9503669
1.44821e-06,-74.0232895
1.448232e-06,-73.9562756
1.448254e-06,-74.1365742
1.448276e-06,-74.3965032
1.448298e-06,-74.4611299
1.44832e-06,-74.1336011
1.448342e-06,-74.4576024
1.448364e-06,-74.5334159
1.448386e-06,-74.2020521
1.448408e-06,-74.1364741
1.44843e-06,-74.2707251
1.448452e-06,-74.3686424
1.448474e-06,-74.7361358
1.448496e-06,-74.4473992
1.448518e-06,-74.161186
1.44854e-06,-73.9005982
1.448562e-06,-73.9661111
1.448584e-06,-74.022241
1.448606e-06,-74.0173204
1.448628e-06,-74.0996647
1.44865e-06,-74.2092635
1.448672e-06,-74.2794493
1.448694e-06,-73.9709814
1.448716e-06,-73.9657807
1.448738e-06,-74.1370539
1.44876e-06,-74.1047279
1.448782e-06,-73.8845965
1.448804e-06,-74.0687689
1.448826e-06,-74.2901261
1.448848e-06,-73.9713261
1.44887e-06,-73.7969129
1.448892e-06,-73.7796087
1.448914e-06,-73.9562851
1.448936e-06,-74.2399495
1.448958e-06,-73.921352
1.44898e-06,-74.1155766
1.449002e-06,-74.296339
1.449024e-06,-74.152497
1.449046e-06,-74.2785096
1.449068e-06,-74.1244865
1.44909e-06,-74.260655
1.449112e-06,-74.3823449
1.449134e-06,-74.2523094
1.449156e-06,-73.7270865
1.449178e-06,-73.8543425
1.4492e-06,-73.9915353
1.449222e-06,-73.894958
1.449244e-06,-73.7963932
1.449266e-06,-73.7662211
1.449288e-06,-74.0974097
1.44931e-06,-73.8319496
1.449332e-06,-73.7425311
1.449354e-06,-73.9296768
1.449376e-06,-74.4177501
1.449398e-06,-74.3330726
1.44942e-06,-73.9464908
1.449442e-06,-74.0026562
1.449464e-06,-74.0258735
1.449486e-06,-74.3880552
1.449508e-06,-74.6116802
1.44953e-06,-74.0984808
1.449552e-06,-74.0721225
1.449574e-06,-74.1665676
1.449596e-06,-73.77772
1.449618e-06,-74.024343
1.44964e-06,-73.7026381
1.449662e-06,-73.9943985
1.449684e-06,-74.1543575
1.449706e-06,-74.1735835
1.449728e-06,-74.2086381
1.44975e-06,-74.0245455
1.449772e-06,-74.1018718
1.449794e-06,-74.4122379
1.449816e-06,-74.0688971
1.449838e-06,-73.7369775
1.44986e-06,-73.831982
1.449882e-06,-73.9508001
1.449904e-06,-73.8320923
1.449926e-06,-73.9786416
1.449948e-06,-74.3611065
1.44997e-06,-74.0256249
1.449992e-06,-73.8134453
1.450014e-06,-74.3719176
1.450036e-06,-73.9145585
1.450058e-06,-73.9453212
1.45008e-06,-73.9850295
1.450102e-06,-73.911815
1.450124e-06,-73.9249552
1.450146e-06,-73.854026
1.450168e-06,-73.8745929
1.45019e-06,-74.0726041
1.450212e-06,-73.7637448
1.450234e-06,-74.0210229
1.450256e-06,-73.708895
1.450278e-06,-74.3763795
1.4503e-06,-74.012145
1.450322e-06,-74.160341
1.450344e-06,-73.8564637
1.450366e-06,-73.986032
1.450388e-06,-74.0449437
1.45041e-06,-74.0648358
1.450432e-06,-74.2610433
1.450454e-06,-73.7554818
1.450476e-06,-74.0563573
1.450498e-06,-73.9220351
1.45052e-06,-74.0422242
1.450542e-06,-74.0811189
1.450564e-06,-73.9920417
1.450586e-06,-74.0214665
1.450608e-06,-74.1140341
1.45063e-06,-74.3331989
1.450652e-06,-73.9644053
1.450674e-06,-74.0757052
1.450696e-06,-73.6303248
1.450718e-06,-74.1080824
1.45074e-06,-73.8847128
1.450762e-06,-74.138751
1.450784e-06,-74.0942769
1.450806e-06,-74.0533107
1.450828e-06,-74.0959524
1.45085e-06,-73.8882629
1.450872e-06,-73.98288
1.450894e-06,-73.8565004
1.450916e-06,-73.9389242
1.450938e-06,-73.1879213
1.45096e-06,-69.6438952
1.450982e-06,-65.4460824
1.451004e-06,-52.5984943
1.451026e-06,-50.8870671
1.451048e-06,-57.5471947
1.45107e-06,-67.3207568
1.451092e-06,-72.1059533
1.451114e-06,-73.7226598
1.451136e-06,-74.0407438
1.451158e-06,-74.1720515
1.45118e-06,-74.2280967
1.451202e-06,-73.9985657
1.451224e-06,-73.9605934
1.451246e-06,-73.8267126
1.451268e-06,-73.7847862
1.45129e-06,-73.8518531
1.451312e-06,-73.5880643
1.451334e-06,-73.7341412
1.451356e-06,-74.2327004
1.451378e-06,-73.9926872
1.4514e-06,-74.0613181
1.451422e-06,-73.6430918
1.451444e-06,-73.4624511
1.451466e-06,-73.6048374
1.451488e-06,-73.7391612
1.45151e-06,-73.6204937
1.451532e-06,-74.1077531
1.451554e-06,-73.8453169
1.451576e-06,-73.9111121
1.451598e-06,-73.722625
1.45162e-06,-73.9467534
1.451642e-06,-73.9716673
1.451664e-06,-73.7762165
1.451686e-06,-73.8676415
1.451708e-06,-73.8030484
1.45173e-06,-73.9742077
1.451752e-06,-74.0673387
1.451774e-06,-73.7766648
1.451796e-06,-73.8985079
1.451818e-06,-73.9011427
1.45184e-06,-74.0659661
1.451862e-06,-74.1490957
1.451884e-06,-74.0489865
1.451906e-06,-73.5533825
1.451928e-06,-74.2124689
1.45195e-06,-74.0890323
1.451972e-06,-74.2061551
1.451994e-06,-74.1342979
1.452016e-06,-73.79456
1.452038e-06,-73.9061588
1.45206e-06,-73.6538309
1.452082e-06,-73.9284035
1.452104e-06,-74.1322163
1.452126e-06,-74.2693908
1.452148e-06,-73.7602219
1.45217e-06,-73.5127008
1.452192e-06,-73.9006093
1.452214e-06,-73.9304098
