lbd,S
1.43974e-06,-210.0
1.43976e-06,-90.1431638
1.43978e-06,-210.0
1.4398e-06,-210.0
1.43982e-06,-210.0
1.43984e-06,-210.0
1.43986e-06,-210.0
1.43988e-06,-210.0
1.4399e-06,-87.9999329
1.43992e-06,-83.3142119
1.43994e-06,-87.3238884
1.43996e-06,-210.0
1.43998e-06,-88.9361706
1.44e-06,-85.0831661
1.44002e-06,-82.7310501
1.44004e-06,-87.6658092
1.44006e-06,-210.0
1.44008e-06,-210.0
1.4401e-06,-210.0
1.44012e-06,-210.0
1.44014e-06,-210.0
1.44016e-06,-91.0483912
1.44018e-06,-210.0
1.4402e-06,-210.0
1.44022e-06,-85.9580327
1.44024e-06,-210.0
1.44026e-06,-83.7644058
1.44028e-06,-210.0
1.4403e-06,-210.0
1.44032e-06,-210.0
1.44034e-06,-210.0
1.44036e-06,-210.0
1.44038e-06,-210.0
1.4404e-06,-210.0
1.44042e-06,-210.0
1.44044e-06,-86.0503737
1.44046e-06,-93.3291925
1.44048e-06,-210.0
1.4405e-06,-210.0
1.44052e-06,-210.0
1.44054e-06,-210.0
1.44056e-06,-210.0
1.44058e-06,-210.0
1.4406e-06,-88.1918151
1.44062e-06,-210.0
1.44064e-06,-210.0
1.44066e-06,-210.0
1.44068e-06,-210.0
1.4407e-06,-210.0
1.44072e-06,-210.0
1.44074e-06,-210.0
1.44076e-06,-210.0
1.44078e-06,-89.6474893
1.4408e-06,-210.0
1.44082e-06,-210.0
1.44084e-06,-82.4302869
1.44086e-06,-88.4146381
1.44088e-06,-210.0
1.4409e-06,-210.0
1.44092e-06,-83.6603097
1.44094e-06,-210.0
1.44096e-06,-86.5012924
1.44098e-06,-210.0
1.441e-06,-210.0
1.44102e-06,-85.8757682
1.44104e-06,-210.0
1.44106e-06,-85.1318866
1.44108e-06,-92.636662
1.4411e-06,-210.0
1.44112e-06,-210.0
1.44114e-06,-85.8251432
1.44116e-06,-210.0
1.44118e-06,-98.1102768
1.4412e-06,-210.0
1.44122e-06,-210.0
1.44124e-06,-210.0
1.44126e-06,-210.0
1.44128e-06,-210.0
1.4413e-06,-100.176668
1.44132e-06,-84.4931708
1.44134e-06,-89.5467761
1.44136e-06,-210.0
1.44138e-06,-210.0
1.4414e-06,-89.8192108
1.44142e-06,-92.9490725
1.44144e-06,-210.0
1.44146e-06,-210.0
1.44148e-06,-210.0
1.4415e-06,-210.0
1.44152e-06,-210.0
1.44154e-06,-210.0
1.44156e-06,-210.0
1.44158e-06,-210.0
1.4416e-06,-210.0
1.44162e-06,-88.5458791
1.44164e-06,-84.7384629
1.44166e-06,-210.0
1.44168e-06,-210.0
1.4417e-06,-210.0
1.44172e-06,-93.5553894
1.44174e-06,-94.2839822
1.44176e-06,-210.0
1.44178e-06,-81.683164
1.4418e-06,-85.7312139
1.44182e-06,-210.0
1.44184e-06,-210.0
1.44186e-06,-210.0
1.44188e-06,-210.0
1.4419e-06,-88.2346498
1.44192e-06,-84.357835
1.44194e-06,-210.0
1.44196e-06,-88.7196217
1.44198e-06,-210.0
1.442e-06,-87.3646659
1.44202e-06,-210.0
1.44204e-06,-210.0
1.44206e-06,-210.0
1.44208e-06,-85.8923896
1.4421e-06,-210.0
1.44212e-06,-87.8310508
1.44214e-06,-210.0
1.44216e-06,-210.0
1.44218e-06,-210.0
1.4422e-06,-210.0
1.44222e-06,-210.0
1.44224e-06,-210.0
1.44226e-06,-102.998525
1.44228e-06,-210.0
1.4423e-06,-85.4889501
1.44232e-06,-210.0
1.44234e-06,-210.0
1.44236e-06,-210.0
1.44238e-06,-210.0
1.4424e-06,-90.0071796
1.44242e-06,-210.0
1.44244e-06,-210.0
1.44246e-06,-84.6357809
1.44248e-06,-210.0
1.4425e-06,-88.7781763
1.44252e-06,-89.7485846
1.44254e-06,-88.9648909
1.44256e-06,-91.8732226
1.44258e-06,-210.0
1.4426e-06,-210.0
1.44262e-06,-210.0
1.44264e-06,-92.8800386
1.44266e-06,-210.0
1.44268e-06,-210.0
1.4427e-06,-94.1723361
1.44272e-06,-88.821984
1.44274e-06,-210.0
1.44276e-06,-90.217883
1.44278e-06,-210.0
1.4428e-06,-210.0
1.44282e-06,-94.3342552
1.44284e-06,-82.0063964
1.44286e-06,-210.0
1.44288e-06,-210.0
1.4429e-06,-210.0
1.44292e-06,-210.0
1.44294e-06,-107.840167
1.44296e-06,-210.0
1.44298e-06,-210.0
1.443e-06,-210.0
1.44302e-06,-210.0
1.44304e-06,-91.0285081
1.44306e-06,-210.0
1.44308e-06,-210.0
1.4431e-06,-210.0
1.44312e-06,-210.0
1.44314e-06,-210.0
1.44316e-06,-210.0
1.44318e-06,-210.0
1.4432e-06,-210.0
1.44322e-06,-210.0
1.44324e-06,-87.5978961
1.44326e-06,-86.3675009
1.44328e-06,-82.0522955
1.4433e-06,-210.0
1.44332e-06,-92.7063074
1.44334e-06,-210.0
1.44336e-06,-85.9586848
1.44338e-06,-96.2221348
1.4434e-06,-91.4704378
1.44342e-06,-210.0
1.44344e-06,-87.3888541
1.44346e-06,-89.0823011
1.44348e-06,-85.151958
1.4435e-06,-95.1278409
1.44352e-06,-96.0050358
1.44354e-06,-210.0
1.44356e-06,-210.0
1.44358e-06,-84.7455372
1.4436e-06,-210.0
1.44362e-06,-210.0
1.44364e-06,-95.0668259
1.44366e-06,-210.0
1.44368e-06,-210.0
1.4437e-06,-210.0
1.44372e-06,-91.5295114
1.44374e-06,-210.0
1.44376e-06,-210.0
1.44378e-06,-88.1152283
1.4438e-06,-87.2562793
1.44382e-06,-83.1521997
1.44384e-06,-210.0
1.44386e-06,-210.0
1.44388e-06,-210.0
1.4439e-06,-210.0
1.44392e-06,-210.0
1.44394e-06,-84.1604238
1.44396e-06,-82.9857383
1.44398e-06,-210.0
1.444e-06,-101.790935
1.44402e-06,-210.0
1.44404e-06,-210.0
1.44406e-06,-210.0
1.44408e-06,-90.7387955
1.4441e-06,-210.0
1.44412e-06,-82.1099331
1.44414e-06,-210.0
1.44416e-06,-210.0
1.44418e-06,-210.0
1.4442e-06,-210.0
1.44422e-06,-210.0
1.44424e-06,-89.6567313
1.44426e-06,-88.09234
1.44428e-06,-210.0
1.4443e-06,-210.0
1.44432e-06,-210.0
1.44434e-06,-210.0
1.44436e-06,-210.0
1.44438e-06,-210.0
1.4444e-06,-96.709845
1.44442e-06,-82.5252719
1.44444e-06,-210.0
1.44446e-06,-210.0
1.44448e-06,-210.0
1.4445e-06,-210.0
1.44452e-06,-210.0
1.44454e-06,-210.0
1.44456e-06,-210.0
1.44458e-06,-91.0252965
1.4446e-06,-210.0
1.44462e-06,-210.0
1.44464e-06,-210.0
1.44466e-06,-88.8302897
1.44468e-06,-87.7062596
1.4447e-06,-210.0
1.44472e-06,-210.0
1.44474e-06,-210.0
1.44476e-06,-210.0
1.44478e-06,-85.9956297
1.4448e-06,-210.0
1.44482e-06,-210.0
1.44484e-06,-210.0
1.44486e-06,-94.8777056
1.44488e-06,-84.0957696
1.4449e-06,-89.2703528
1.44492e-06,-210.0
1.44494e-06,-210.0
1.44496e-06,-210.0
1.44498e-06,-210.0
1.445e-06,-83.6901901
1.44502e-06,-86.0652766
1.44504e-06,-90.337679
1.44506e-06,-210.0
1.44508e-06,-84.2205843
1.4451e-06,-84.3119527
1.44512e-06,-84.9337127
1.44514e-06,-85.0890698
1.44516e-06,-91.2374577
1.44518e-06,-86.8144527
1.4452e-06,-210.0
1.44522e-06,-210.0
1.44524e-06,-210.0
1.44526e-06,-87.6268188
1.44528e-06,-210.0
1.4453e-06,-210.0
1.44532e-06,-210.0
1.44534e-06,-210.0
1.44536e-06,-84.0758676
1.44538e-06,-80.7321596
1.4454e-06,-87.8757776
1.44542e-06,-210.0
1.44544e-06,-87.2203666
1.44546e-06,-210.0
1.44548e-06,-82.8401626
1.4455e-06,-84.6952469
1.44552e-06,-210.0
1.44554e-06,-210.0
1.44556e-06,-210.0
1.44558e-06,-210.0
1.4456e-06,-96.6898786
1.44562e-06,-210.0
1.44564e-06,-210.0
1.44566e-06,-90.2443415
1.44568e-06,-210.0
1.4457e-06,-210.0
1.44572e-06,-210.0
1.44574e-06,-210.0
1.44576e-06,-210.0
1.44578e-06,-210.0
1.4458e-06,-210.0
1.44582e-06,-85.6054232
1.44584e-06,-210.0
1.44586e-06,-210.0
1.44588e-06,-210.0
1.4459e-06,-210.0
1.44592e-06,-210.0
1.44594e-06,-84.5602697
1.44596e-06,-210.0
1.44598e-06,-210.0
1.446e-06,-84.8417696
1.44602e-06,-210.0
1.44604e-06,-210.0
1.44606e-06,-210.0
1.44608e-06,-91.0734462
1.4461e-06,-210.0
1.44612e-06,-89.1644857
1.44614e-06,-210.0
1.44616e-06,-89.0652677
1.44618e-06,-210.0
1.4462e-06,-90.6680417
1.44622e-06,-210.0
1.44624e-06,-210.0
1.44626e-06,-210.0
1.44628e-06,-210.0
1.4463e-06,-210.0
1.44632e-06,-98.8946493
1.44634e-06,-210.0
1.44636e-06,-210.0
1.44638e-06,-210.0
1.4464e-06,-210.0
1.44642e-06,-210.0
1.44644e-06,-82.1782784
1.44646e-06,-210.0
1.44648e-06,-210.0
1.4465e-06,-210.0
1.44652e-06,-87.1794853
1.44654e-06,-210.0
1.44656e-06,-210.0
1.44658e-06,-92.0925196
1.4466e-06,-210.0
1.44662e-06,-88.2861129
1.44664e-06,-210.0
1.44666e-06,-92.6256669
1.44668e-06,-210.0
1.4467e-06,-210.0
1.44672e-06,-86.2600237
1.44674e-06,-83.1390477
1.44676e-06,-89.6913623
1.44678e-06,-88.8733801
1.4468e-06,-210.0
1.44682e-06,-210.0
1.44684e-06,-210.0
1.44686e-06,-210.0
1.44688e-06,-92.3144016
1.4469e-06,-210.0
1.44692e-06,-84.3252581
1.44694e-06,-84.5633761
1.44696e-06,-210.0
1.44698e-06,-87.4770663
1.447e-06,-210.0
1.44702e-06,-99.0307987
1.44704e-06,-86.7620905
1.44706e-06,-94.7185849
1.44708e-06,-210.0
1.4471e-06,-210.0
1.44712e-06,-210.0
1.44714e-06,-210.0
1.44716e-06,-83.9318044
1.44718e-06,-82.9253402
1.4472e-06,-210.0
1.44722e-06,-210.0
1.44724e-06,-210.0
1.44726e-06,-210.0
1.44728e-06,-84.2580839
1.4473e-06,-91.2539528
1.44732e-06,-210.0
1.44734e-06,-210.0
1.44736e-06,-91.8112336
1.44738e-06,-84.1267347
1.4474e-06,-82.4891893
1.44742e-06,-85.7511686
1.44744e-06,-210.0
1.44746e-06,-210.0
1.44748e-06,-210.0
1.4475e-06,-210.0
1.44752e-06,-86.1963333
1.44754e-06,-210.0
1.44756e-06,-85.391923
1.44758e-06,-210.0
1.4476e-06,-210.0
1.44762e-06,-210.0
1.44764e-06,-210.0
1.44766e-06,-210.0
1.44768e-06,-210.0
1.4477e-06,-210.0
1.44772e-06,-210.0
1.44774e-06,-83.6379283
1.44776e-06,-84.7591567
1.44778e-06,-210.0
1.4478e-06,-210.0
1.44782e-06,-210.0
1.44784e-06,-210.0
1.44786e-06,-210.0
1.44788e-06,-93.0070761
1.4479e-06,-210.0
1.44792e-06,-210.0
1.44794e-06,-210.0
1.44796e-06,-210.0
1.44798e-06,-90.3387567
1.448e-06,-93.28817
1.44802e-06,-88.0831948
1.44804e-06,-84.7281095
1.44806e-06,-87.5014489
1.44808e-06,-210.0
1.4481e-06,-210.0
1.44812e-06,-83.6814101
1.44814e-06,-210.0
1.44816e-06,-210.0
1.44818e-06,-85.8638653
1.4482e-06,-85.5344633
1.44822e-06,-82.4905361
1.44824e-06,-210.0
1.44826e-06,-210.0
1.44828e-06,-210.0
1.4483e-06,-83.495974
1.44832e-06,-210.0
1.44834e-06,-210.0
1.44836e-06,-210.0
1.44838e-06,-210.0
1.4484e-06,-210.0
1.44842e-06,-210.0
1.44844e-06,-210.0
1.44846e-06,-90.2764309
1.44848e-06,-85.3001053
1.4485e-06,-210.0
1.44852e-06,-210.0
1.44854e-06,-210.0
1.44856e-06,-210.0
1.44858e-06,-210.0
1.4486e-06,-83.2635244
1.44862e-06,-89.4338658
1.44864e-06,-93.8641192
1.44866e-06,-85.0190597
1.44868e-06,-210.0
1.4487e-06,-90.2130904
1.44872e-06,-89.4374066
1.44874e-06,-210.0
1.44876e-06,-210.0
1.44878e-06,-83.9263222
1.4488e-06,-84.088951
1.44882e-06,-210.0
1.44884e-06,-210.0
1.44886e-06,-86.1765229
1.44888e-06,-86.7676922
1.4489e-06,-210.0
1.44892e-06,-83.1903127
1.44894e-06,-92.9365454
1.44896e-06,-85.2649526
1.44898e-06,-90.2398566
1.449e-06,-210.0
1.44902e-06,-86.0076565
1.44904e-06,-210.0
1.44906e-06,-210.0
1.44908e-06,-210.0
1.4491e-06,-210.0
1.44912e-06,-210.0
1.44914e-06,-210.0
1.44916e-06,-210.0
1.44918e-06,-210.0
1.4492e-06,-210.0
1.44922e-06,-210.0
1.44924e-06,-210.0
1.44926e-06,-88.9305625
1.44928e-06,-210.0
1.4493e-06,-210.0
1.44932e-06,-210.0
1.44934e-06,-210.0
1.44936e-06,-210.0
1.44938e-06,-210.0
1.4494e-06,-88.0519548
1.44942e-06,-210.0
1.44944e-06,-210.0
1.44946e-06,-210.0
1.44948e-06,-210.0
1.4495e-06,-82.8432955
1.44952e-06,-210.0
1.44954e-06,-82.606748
1.44956e-06,-210.0
1.44958e-06,-210.0
1.4496e-06,-87.6453806
1.44962e-06,-88.4300818
1.44964e-06,-85.0224532
1.44966e-06,-210.0
1.44968e-06,-210.0
1.4497e-06,-210.0
1.44972e-06,-210.0
1.44974e-06,-210.0
1.44976e-06,-210.0
1.44978e-06,-88.4635298
1.4498e-06,-86.7258974
1.44982e-06,-95.4254845
1.44984e-06,-210.0
1.44986e-06,-210.0
1.44988e-06,-210.0
1.4499e-06,-210.0
1.44992e-06,-210.0
1.44994e-06,-210.0
1.44996e-06,-210.0
1.44998e-06,-92.7856518
1.45e-06,-86.4090132
1.45002e-06,-87.5505734
1.45004e-06,-210.0
1.45006e-06,-210.0
1.45008e-06,-210.0
1.4501e-06,-210.0
1.45012e-06,-210.0
1.45014e-06,-210.0
1.45016e-06,-210.0
1.45018e-06,-94.3168076
1.4502e-06,-82.9447394
1.45022e-06,-81.0353083
1.45024e-06,-93.0390516
1.45026e-06,-210.0
1.45028e-06,-210.0
1.4503e-06,-210.0
1.45032e-06,-210.0
1.45034e-06,-210.0
1.45036e-06,-210.0
1.45038e-06,-92.3098557
1.4504e-06,-210.0
1.45042e-06,-210.0
1.45044e-06,-86.3257543
1.45046e-06,-210.0
1.45048e-06,-210.0
1.4505e-06,-86.9263696
1.45052e-06,-90.4617826
1.45054e-06,-210.0
1.45056e-06,-84.9938495
1.45058e-06,-88.952157
1.4506e-06,-86.6936642
1.45062e-06,-210.0
1.45064e-06,-210.0
1.45066e-06,-210.0
1.45068e-06,-87.0372739
1.4507e-06,-210.0
1.45072e-06,-84.5753619
1.45074e-06,-210.0
1.45076e-06,-210.0
1.45078e-06,-210.0
1.4508e-06,-84.3878886
1.45082e-06,-210.0
1.45084e-06,-91.1250062
1.45086e-06,-210.0
1.45088e-06,-90.1369436
1.4509e-06,-82.945109
1.45092e-06,-210.0
1.45094e-06,-210.0
1.45096e-06,-210.0
1.45098e-06,-102.028432
1.451e-06,-210.0
1.45102e-06,-210.0
1.45104e-06,-210.0
1.45106e-06,-210.0
1.45108e-06,-210.0
1.4511e-06,-93.2943693
1.45112e-06,-210.0
1.45114e-06,-210.0
1.45116e-06,-85.8701914
1.45118e-06,-210.0
1.4512e-06,-210.0
1.45122e-06,-210.0
1.45124e-06,-210.0
1.45126e-06,-93.4640916
1.45128e-06,-84.3609894
1.4513e-06,-85.0347747
1.45132e-06,-89.3269344
1.45134e-06,-90.4288893
1.45136e-06,-210.0
1.45138e-06,-84.0026256
1.4514e-06,-210.0
1.45142e-06,-84.0616437
1.45144e-06,-210.0
1.45146e-06,-210.0
1.45148e-06,-95.0596891
1.4515e-06,-210.0
1.45152e-06,-210.0
1.45154e-06,-92.2618641
1.45156e-06,-210.0
1.45158e-06,-210.0
1.4516e-06,-85.6843451
1.45162e-06,-91.8342185
1.45164e-06,-90.2363769
1.45166e-06,-210.0
1.45168e-06,-210.0
1.4517e-06,-107.487222
1.45172e-06,-210.0
1.45174e-06,-210.0
1.45176e-06,-84.7811083
1.45178e-06,-83.2352233
1.4518e-06,-81.6041798
1.45182e-06,-95.9328874
1.45184e-06,-210.0
1.45186e-06,-210.0
1.45188e-06,-84.832333
1.4519e-06,-87.9460231
1.45192e-06,-210.0
1.45194e-06,-89.985333
1.45196e-06,-85.8282271
1.45198e-06,-85.5432414
1.452e-06,-210.0
1.45202e-06,-210.0
1.45204e-06,-210.0
1.45206e-06,-86.1062287
1.45208e-06,-210.0
1.4521e-06,-84.4804335
1.45212e-06,-98.2975576
1.45214e-06,-88.6476465
1.45216e-06,-84.1891368
1.45218e-06,-210.0
1.4522e-06,-86.6635453
1.45222e-06,-210.0
1.45224e-06,-210.0
1.45226e-06,-210.0
1.45228e-06,-210.0
1.4523e-06,-88.7391761
1.45232e-06,-210.0
1.45234e-06,-210.0
1.45236e-06,-210.0
1.45238e-06,-210.0
1.4524e-06,-92.2633028
1.45242e-06,-210.0
1.45244e-06,-210.0
1.45246e-06,-210.0
1.45248e-06,-88.7993354
1.4525e-06,-210.0
1.45252e-06,-210.0
1.45254e-06,-87.7715253
1.45256e-06,-85.7699074
1.45258e-06,-85.9592416
1.4526e-06,-89.7838417
1.45262e-06,-210.0
1.45264e-06,-210.0
1.45266e-06,-91.4284755
1.45268e-06,-96.1233831
1.4527e-06,-210.0
1.45272e-06,-210.0
1.45274e-06,-210.0
1.45276e-06,-81.4382249
1.45278e-06,-210.0
1.4528e-06,-210.0
1.45282e-06,-92.0974241
1.45284e-06,-210.0
1.45286e-06,-83.7466095
1.45288e-06,-210.0
1.4529e-06,-210.0
1.45292e-06,-210.0
1.45294e-06,-87.1660199
1.45296e-06,-86.741112
1.45298e-06,-210.0
1.453e-06,-83.0885587
1.45302e-06,-92.2193567
1.45304e-06,-89.9514239
1.45306e-06,-210.0
1.45308e-06,-210.0
1.4531e-06,-210.0
1.45312e-06,-210.0
1.45314e-06,-86.9824116
1.45316e-06,-90.1706865
1.45318e-06,-94.3571272
1.4532e-06,-210.0
1.45322e-06,-210.0
1.45324e-06,-210.0
1.45326e-06,-99.3345303
1.45328e-06,-210.0
1.4533e-06,-210.0
1.45332e-06,-210.0
1.45334e-06,-210.0
1.45336e-06,-210.0
1.45338e-06,-210.0
1.4534e-06,-210.0
1.45342e-06,-88.2811062
1.45344e-06,-210.0
1.45346e-06,-91.3683443
1.45348e-06,-210.0
1.4535e-06,-210.0
1.45352e-06,-210.0
1.45354e-06,-85.7980423
1.45356e-06,-210.0
1.45358e-06,-94.546064
1.4536e-06,-210.0
1.45362e-06,-210.0
1.45364e-06,-210.0
1.45366e-06,-83.858578
1.45368e-06,-210.0
1.4537e-06,-83.6400729
1.45372e-06,-210.0
1.45374e-06,-88.4421325
1.45376e-06,-210.0
1.45378e-06,-89.2161978
1.4538e-06,-210.0
1.45382e-06,-210.0
1.45384e-06,-210.0
1.45386e-06,-90.3914373
1.45388e-06,-86.3780806
1.4539e-06,-84.7434207
1.45392e-06,-89.7431878
1.45394e-06,-210.0
1.45396e-06,-210.0
1.45398e-06,-85.8174092
1.454e-06,-210.0
1.45402e-06,-210.0
1.45404e-06,-84.1686291
1.45406e-06,-210.0
1.45408e-06,-210.0
1.4541e-06,-103.529918
1.45412e-06,-85.8034864
1.45414e-06,-210.0
1.45416e-06,-210.0
1.45418e-06,-210.0
1.4542e-06,-210.0
1.45422e-06,-93.0623554
1.45424e-06,-87.4732607
1.45426e-06,-210.0
1.45428e-06,-210.0
1.4543e-06,-210.0
1.45432e-06,-210.0
1.45434e-06,-210.0
1.45436e-06,-210.0
1.45438e-06,-210.0
1.4544e-06,-210.0
1.45442e-06,-85.1200413
1.45444e-06,-210.0
1.45446e-06,-86.2445718
1.45448e-06,-210.0
1.4545e-06,-87.8261229
1.45452e-06,-210.0
1.45454e-06,-210.0
1.45456e-06,-85.0957962
1.45458e-06,-210.0
1.4546e-06,-85.6307095
1.45462e-06,-95.9761301
1.45464e-06,-88.3121472
1.45466e-06,-210.0
1.45468e-06,-84.7761154
1.4547e-06,-84.2835704
1.45472e-06,-210.0
1.45474e-06,-87.8071239
1.45476e-06,-210.0
1.45478e-06,-210.0
1.4548e-06,-210.0
1.45482e-06,-210.0
1.45484e-06,-210.0
1.45486e-06,-210.0
1.45488e-06,-210.0
1.4549e-06,-210.0
1.45492e-06,-86.2354928
1.45494e-06,-210.0
1.45496e-06,-210.0
1.45498e-06,-210.0
1.455e-06,-210.0
1.45502e-06,-210.0
1.45504e-06,-210.0
1.45506e-06,-210.0
1.45508e-06,-210.0
1.4551e-06,-87.2323926
1.45512e-06,-210.0
1.45514e-06,-210.0
1.45516e-06,-210.0
1.45518e-06,-210.0
1.4552e-06,-210.0
1.45522e-06,-210.0
1.45524e-06,-210.0
1.45526e-06,-82.3709077
1.45528e-06,-85.9971685
1.4553e-06,-210.0
1.45532e-06,-84.1842239
1.45534e-06,-80.4969019
1.45536e-06,-210.0
1.45538e-06,-84.5733007
1.4554e-06,-210.0
1.45542e-06,-210.0
1.45544e-06,-85.4562073
1.45546e-06,-210.0
1.45548e-06,-210.0
1.4555e-06,-210.0
1.45552e-06,-210.0
1.45554e-06,-210.0
1.45556e-06,-210.0
1.45558e-06,-210.0
1.4556e-06,-84.6755885
1.45562e-06,-89.3470448
1.45564e-06,-102.500178
1.45566e-06,-210.0
1.45568e-06,-210.0
1.4557e-06,-210.0
1.45572e-06,-89.1407376
1.45574e-06,-210.0
1.45576e-06,-210.0
1.45578e-06,-210.0
1.4558e-06,-85.8909403
1.45582e-06,-91.8998546
1.45584e-06,-210.0
1.45586e-06,-210.0
1.45588e-06,-210.0
1.4559e-06,-210.0
1.45592e-06,-210.0
1.45594e-06,-210.0
1.45596e-06,-210.0
1.45598e-06,-210.0
1.456e-06,-84.0586426
1.45602e-06,-210.0
1.45604e-06,-90.3778287
1.45606e-06,-210.0
1.45608e-06,-210.0
1.4561e-06,-84.663589
1.45612e-06,-210.0
1.45614e-06,-90.4005044
1.45616e-06,-210.0
1.45618e-06,-210.0
1.4562e-06,-210.0
1.45622e-06,-105.155714
1.45624e-06,-210.0
1.45626e-06,-210.0
1.45628e-06,-210.0
1.4563e-06,-93.7700921
1.45632e-06,-210.0
1.45634e-06,-210.0
1.45636e-06,-210.0
1.45638e-06,-210.0
1.4564e-06,-210.0
1.45642e-06,-97.2444046
1.45644e-06,-88.4143482
1.45646e-06,-210.0
1.45648e-06,-210.0
1.4565e-06,-210.0
1.45652e-06,-210.0
1.45654e-06,-84.8206724
1.45656e-06,-90.5694177
1.45658e-06,-210.0
1.4566e-06,-90.0189552
1.45662e-06,-210.0
1.45664e-06,-210.0
1.45666e-06,-210.0
1.45668e-06,-210.0
1.4567e-06,-210.0
1.45672e-06,-81.960125
1.45674e-06,-210.0
1.45676e-06,-210.0
1.45678e-06,-210.0
1.4568e-06,-210.0
1.45682e-06,-210.0
1.45684e-06,-210.0
1.45686e-06,-210.0
1.45688e-06,-84.3942245
1.4569e-06,-210.0
1.45692e-06,-210.0
1.45694e-06,-210.0
1.45696e-06,-210.0
1.45698e-06,-86.9797304
1.457e-06,-210.0
1.45702e-06,-89.1489689
1.45704e-06,-210.0
1.45706e-06,-210.0
1.45708e-06,-210.0
1.4571e-06,-210.0
1.45712e-06,-84.2428981
1.45714e-06,-210.0
1.45716e-06,-210.0
1.45718e-06,-210.0
1.4572e-06,-85.1750949
1.45722e-06,-210.0
1.45724e-06,-90.4935571
1.45726e-06,-210.0
1.45728e-06,-210.0
1.4573e-06,-210.0
1.45732e-06,-93.5802836
1.45734e-06,-210.0
1.45736e-06,-210.0
1.45738e-06,-210.0
1.4574e-06,-87.3592705
1.45742e-06,-210.0
1.45744e-06,-210.0
1.45746e-06,-210.0
1.45748e-06,-210.0
1.4575e-06,-84.8217097
1.45752e-06,-210.0
1.45754e-06,-210.0
1.45756e-06,-210.0
1.45758e-06,-89.380384
1.4576e-06,-91.4567538
1.45762e-06,-83.4681625
1.45764e-06,-210.0
1.45766e-06,-210.0
1.45768e-06,-210.0
1.4577e-06,-210.0
1.45772e-06,-210.0
1.45774e-06,-210.0
1.45776e-06,-93.3783552
1.45778e-06,-210.0
1.4578e-06,-210.0
1.45782e-06,-210.0
1.45784e-06,-210.0
1.45786e-06,-210.0
1.45788e-06,-210.0
1.4579e-06,-210.0
1.45792e-06,-84.0553047
1.45794e-06,-210.0
1.45796e-06,-92.8357466
1.45798e-06,-210.0
1.458e-06,-94.2063653
1.45802e-06,-210.0
1.45804e-06,-210.0
1.45806e-06,-96.5427476
1.45808e-06,-210.0
1.4581e-06,-210.0
1.45812e-06,-210.0
1.45814e-06,-210.0
1.45816e-06,-210.0
1.45818e-06,-210.0
1.4582e-06,-91.7735752
1.45822e-06,-210.0
1.45824e-06,-210.0
1.45826e-06,-89.9246597
1.45828e-06,-210.0
1.4583e-06,-83.7877193
1.45832e-06,-87.7532076
1.45834e-06,-82.7708133
1.45836e-06,-93.7813277
1.45838e-06,-210.0
1.4584e-06,-210.0
1.45842e-06,-85.8105185
1.45844e-06,-90.3260697
1.45846e-06,-210.0
1.45848e-06,-210.0
1.4585e-06,-90.6570593
1.45852e-06,-210.0
1.45854e-06,-210.0
1.45856e-06,-85.3150792
1.45858e-06,-210.0
1.4586e-06,-94.0024036
1.45862e-06,-88.5712792
1.45864e-06,-210.0
1.45866e-06,-210.0
1.45868e-06,-210.0
1.4587e-06,-82.7723635
1.45872e-06,-85.7318451
1.45874e-06,-86.0178677
1.45876e-06,-82.7470129
1.45878e-06,-210.0
1.4588e-06,-84.251336
1.45882e-06,-210.0
1.45884e-06,-88.4116042
1.45886e-06,-210.0
1.45888e-06,-87.7749472
1.4589e-06,-210.0
1.45892e-06,-210.0
1.45894e-06,-210.0
1.45896e-06,-210.0
1.45898e-06,-88.7713981
1.459e-06,-210.0
1.45902e-06,-210.0
1.45904e-06,-82.1718142
1.45906e-06,-94.0309767
1.45908e-06,-210.0
1.4591e-06,-210.0
1.45912e-06,-210.0
1.45914e-06,-210.0
1.45916e-06,-101.746259
1.45918e-06,-210.0
1.4592e-06,-94.5475837
1.45922e-06,-210.0
1.45924e-06,-210.0
1.45926e-06,-210.0
1.45928e-06,-85.0960793
1.4593e-06,-210.0
1.45932e-06,-210.0
1.45934e-06,-210.0
1.45936e-06,-210.0
1.45938e-06,-85.3637697
1.4594e-06,-81.9830255
1.45942e-06,-210.0
1.45944e-06,-86.1796517
1.45946e-06,-87.9639748
1.45948e-06,-210.0
1.4595e-06,-91.9314144
1.45952e-06,-86.076728
1.45954e-06,-86.0548629
1.45956e-06,-210.0
1.45958e-06,-210.0
1.4596e-06,-210.0
1.45962e-06,-210.0
1.45964e-06,-87.2768752
1.45966e-06,-86.3964775
1.45968e-06,-210.0
1.4597e-06,-210.0
1.45972e-06,-85.9009876
1.45974e-06,-210.0
1.45976e-06,-210.0
1.45978e-06,-85.2764997
1.4598e-06,-210.0
1.45982e-06,-102.524848
1.45984e-06,-210.0
1.45986e-06,-88.4422666
1.45988e-06,-210.0
1.4599e-06,-210.0
1.45992e-06,-210.0
1.45994e-06,-88.8107149
1.45996e-06,-210.0
1.45998e-06,-89.3912615
1.46e-06,-210.0
1.46002e-06,-210.0
1.46004e-06,-210.0
1.46006e-06,-210.0
1.46008e-06,-91.1240455
1.4601e-06,-88.5959715
1.46012e-06,-210.0
1.46014e-06,-210.0
1.46016e-06,-96.6759132
1.46018e-06,-86.3594252
